"Region","year","value","value.lb","value.ub"
"SWE",2201,32.1252649024005,31.7487282040553,32.4988033091565
"SWZ",2201,0.836934452507846,0.823644080441934,0.85067941823534
"SYR",2201,14.0804317888992,13.7658502367083,14.4091072418475
"TCD",2201,20.1843863245916,20.0747542739763,20.2971643132479
"TGO",2201,6.43001248888535,6.34562076177107,6.51617525909798
"THA",2201,20.9796426027699,20.3365892594225,21.6532999947625
"TJK",2201,1.42420845935312,1.39391141778352,1.45588088503856
"TKM",2201,2.14898459260774,2.10084007861945,2.19928465733026
"TLS",2201,0.603241140295934,0.601171073606752,0.605279391814135
"TON",2201,0.0105576803418488,0.0102431276192772,0.0108868782371034
"TTO",2201,0.215661938953545,0.207581676586947,0.224190632925177
"TUN",2201,4.4748016726621,4.36301431186919,4.59150224444862
"TUR",2201,37.9061506637155,37.0684404165547,38.781493565285
"TZA",2201,72.9302359818266,72.4120504334661,73.4581035665062
"UGA",2201,92.3841930813924,92.253411007502,92.5116683066545
"UKR",2201,14.6158891061482,14.2431180979535,15.0050360598383
"URY",2201,0.675889842120675,0.652204241465895,0.700823796670014
"USA",2201,917.164981415253,907.742224789353,926.488205645087
"UZB",2201,10.091060306179,9.86120953013762,10.3311633330554
"VCT",2201,0.0190271333570652,0.018428508945605,0.0196548286353075
"VEN",2201,15.7561692623548,15.3629335557602,16.1666899124254
"VNM",2201,24.96270787974,24.1039495366649,25.8660913175974
"VUT",2201,0.226557665145284,0.22280767025978,0.230442168964265
"WSM",2201,0.0174103045081775,0.0168814540639968,0.0179641485593874
"YEM",2201,37.5937610994765,37.2618582149096,37.9327729018027
"ZAF",2201,30.9204713714632,30.2683426082863,31.6022749165704
"ZMB",2201,25.7477072169828,25.6544901583393,25.8402142648664
"ZWE",2201,3.63302371085365,3.57273720524039,3.69547874983169
"AFG",2202,NA,NA,NA
"AGO",2202,NA,NA,NA
"ALB",2202,NA,NA,NA
"ARE",2202,NA,NA,NA
"ARG",2202,17.6433100959947,17.2116051073704,18.0940446231206
"ARM",2202,0.424039404654321,0.408818242695559,0.440071954554347
"AUS",2202,75.9120429308948,75.4880158777177,76.3328681002778
"AUT",2202,11.6268590384046,11.5947459477012,11.6579744191509
"AZE",2202,4.07153132339287,3.9751344656334,4.17219931547974
"BDI",2202,11.8779656271029,11.7125496189094,12.0474672687641
"BEL",2202,22.6958321237783,22.5674247291992,22.8232418534655
"BEN",2202,14.8517372804039,14.711925486147,14.994539468679
"BFA",2202,31.0385413719536,30.9072175865315,31.1694112700066
"BGD",2202,62.8178551956286,61.2642230007433,64.4398769650044
"BGR",2202,1.98359147105962,1.92357549702793,2.04641115571678
"BHR",2202,2.03411033464562,1.99215519382611,2.07791726407632
"BHS",2202,0.194737386082915,0.189647750738548,0.200053999279772
"BIH",2202,0.680881540930722,0.654605093823617,0.708640295398119
"BLR",2202,2.3665998795153,2.29606198762459,2.44039464879673
"BLZ",2202,0.127473391999789,0.124494728403201,0.130584355972442
"BOL",2202,5.15165990275585,5.05590248519099,5.25123781810238
"BRA",2202,63.0461271664271,61.0501209022314,65.1387457870993
"BRB",2202,0.0567753059941901,0.0545909015969401,0.0590826422317712
"BRN",2202,0.228714924806643,0.222587979742765,0.23511853950799
"BTN",2202,0.60122077020516,0.588087460859583,0.614946748999982
"BWA",2202,1.42948005309347,1.40152834492033,1.45860379713387
"CAF",2202,4.14049352234009,4.07868030867113,4.20418843092798
"CAN",2202,103.288768425142,102.607497977997,103.967516216713
"CHE",2202,13.8922613190538,13.8708324031206,13.9138943169361
"CHL",2202,5.62325258975773,5.43402443782526,5.82207757250423
"CHN",2202,243.390985050957,233.981315810763,253.332219040921
"CIV",2202,14.4342630488461,14.2361067875943,14.6370679799804
"CMR",2202,19.9391194353217,19.6647809694608,20.2199463001376
"COD",2202,120.485972574979,119.667937297343,121.319337908755
"COG",2202,5.17951919909101,5.10797091381654,5.25278425243316
"COL",2202,24.3117310460822,23.7298341593256,24.9193627093853
"COM",2202,0.456884177784642,0.448247942092755,0.465870792994758
"CPV",2202,0.109031094039156,0.105970710712585,0.112230276672701
"CRI",2202,2.29643662466056,2.22533047817181,2.370925134637
"CUB",2202,0.888457459520805,0.842168865323376,0.938286059105483
"CYP",2202,0.587740097320988,0.568732473838694,0.60768287226316
"CZE",2202,17.0281337212559,17.0033918983797,17.0531301814345
"DEU",2202,91.0245675228247,90.6923585583698,91.3539305767535
"DJI",2202,0.746301743968118,0.734457817119723,0.758542988092299
"DNK",2202,15.9510447696974,15.7521746551903,16.1488343380985
"DOM",2202,4.38923261317149,4.28636598355903,4.49666557422848
"DZA",2202,19.5432431956263,19.1170567334419,19.9886713366026
"ECU",2202,7.04836879951972,6.87213893083518,7.23234647190909
"EGY",2202,61.2970184435154,60.2493980270415,62.3829120900874
"ERI",2202,7.992677606916,7.8979245124723,8.09025984609469
"ESP",2202,70.4567964888164,70.3833524741937,70.5299273723557
"EST",2202,1.97092338704193,1.95942886553854,1.98232543379096
"ETH",2202,99.0603529557624,97.8807862564457,100.274796922855
"FIN",2202,13.8801623467314,13.7213665368685,14.0375441324896
"FJI",2202,0.191351435773524,0.186387331861071,0.196534831158745
"FRA",2202,156.961706436406,155.419809590997,158.490470725047
"GAB",2202,1.21154429129185,1.19077561334667,1.23307422489971
"GBR",2202,163.753774577899,162.110812244205,165.382524109144
"GEO",2202,0.428750489972615,0.41206736681594,0.446380871437034
"GHA",2202,29.0270040661211,28.7091359721744,29.3534672990362
"GIN",2202,6.29328897666623,6.2201185527486,6.36873893353602
"GLP",2202,NA,NA,NA
"GMB",2202,1.8816048211901,1.86157654757385,1.90207048887947
"GNB",2202,1.425717390477,1.407568832851,1.4442968066097
"GNQ",2202,1.11561826266834,1.10242246940295,1.12921002117847
"GRC",2202,13.0130960281052,12.9787177945884,13.0463670855832
"GTM",2202,10.6056701355133,10.4392244448476,10.7776241352337
"GUM",2202,NA,NA,NA
"GUY",2202,0.0974581120601768,0.0942631981087403,0.100811848121526
"HKG",2202,3.20709312895596,3.09417410774877,3.32594208008017
"HND",2202,4.37473352746925,4.28777841970495,4.46539263519918
"HRV",2202,1.11785381838693,1.07921582785662,1.15849213068413
"HTI",2202,4.2139152519162,4.12317849645072,4.30876319618501
"HUN",2202,10.0997078602083,10.07744925537,10.1212276389371
"IDN",2202,95.0205910944823,92.5724748628029,97.5760840269715
"IND",2202,592.984871299506,577.524201973794,609.132905093289
"IRL",2202,13.3747149572099,13.2577377934276,13.4899496309999
"IRN",2202,24.2497358623137,23.4293967983575,25.1118475159921
"IRQ",2202,43.5315079340675,43.0421399187809,44.0363214451937
"ISL",2202,1.19024873441777,1.17730564896189,1.20305531533064
"ISR",2202,69.0778912969927,67.1642094704995,71.0409679046214
"ITA",2202,68.9529325608807,68.7252651807713,69.1763450252116
"JAM",2202,0.451959298468687,0.437468100426499,0.467158791469378
"JOR",2202,8.43519219386945,8.28830324123434,8.58755777024192
"JPN",2202,84.0465330630872,83.2716728805609,84.8377799162399
"KAZ",2202,8.82326159272769,8.64482053161752,9.0094322479042
"KEN",2202,53.8591418506038,53.3691316657047,54.359510132256
"KGZ",2202,1.78555987438849,1.74439740136383,1.82855563460057
"KHM",2202,5.14989223472501,5.03239258118855,5.27263683603913
"KOR",2202,32.3739276259807,32.0165514024226,32.7414873690139
"KWT",2202,3.13882104631439,3.06477260413464,3.21615252621068
"LAO",2202,2.87112857534865,2.80716104263649,2.93796773147995
"LBN",2202,1.61853277604013,1.57394794162082,1.66513551754995
"LBR",2202,8.95576174304754,8.84790369322071,9.06672950382433
"LBY",2202,4.19253310113209,4.10434721411617,4.28468346450329
"LCA",2202,0.0644320470361419,0.0625667625875974,0.0663822939114978
"LKA",2202,6.8708900333875,6.68557218558752,7.06458010229916
"LSO",2202,1.12972272504224,1.10688368040003,1.15355074719462
"LTU",2202,0.646597150326231,0.626843724045434,0.667280368172239
"LUX",2202,1.62642249338065,1.62158189142493,1.63121540624772
"LVA",2202,0.518602878685136,0.502556713693961,0.535411889695073
"MAC",2202,NA,NA,NA
"MAR",2202,9.80258703176431,9.54753034563092,10.0689537237249
"MDA",2202,0.144686590015453,0.137416884376866,0.152497002753685
"MDG",2202,26.1625320171579,25.809338566837,26.5235016718823
"MDV",2202,0.113169440540607,0.108923489514222,0.117649667835165
"MEX",2202,48.9618566935546,47.7885932778928,50.1869985844656
"MKD",2202,0.758057821286052,0.733229818918079,0.784119175304964
"MLI",2202,26.6848574068437,26.5100827488332,26.8629400177394
"MLT",2202,0.128000470018431,0.123596058808731,0.132632112596427
"MMR",2202,NA,NA,NA
"MNE",2202,NA,NA,NA
"MNG",2202,1.57441504561999,1.54474560920822,1.60528455782325
"MOZ",2202,26.317738801684,25.984587278266,26.6590630264603
"MRT",2202,3.68812037398201,3.64126584793641,3.73610045749943
"MTQ",2202,NA,NA,NA
"MUS",2202,0.519065881878913,0.505245951617269,0.533509630432374
"MWI",2202,39.5978313086827,39.5237213100202,39.6699035130703
"MYS",2202,21.0793805675346,20.6570494225379,21.519841234708
"NAM",2202,1.69631595425802,1.66520410787867,1.72865242487928
"NCL",2202,NA,NA,NA
"NER",2202,49.8815010643795,49.8296643751935,49.9331493917327
"NGA",2202,432.359625761873,431.846278120236,432.883641577135
"NIC",2202,1.60416801092269,1.56498888258435,1.6450745899079
"NLD",2202,33.5673466012857,33.3339148824621,33.7995414624533
"NOR",2202,18.3707792822107,18.1594552811876,18.5802656953085
"NPL",2202,21.0840307096998,20.6358319221875,21.5525770839982
"NZL",2202,11.825271494163,11.7328966938997,11.9164314213577
"OMN",2202,2.42362311337756,2.38049167500202,2.46840021437318
"PAK",2202,137.462789069292,135.201915422996,139.802769039
"PAN",2202,1.92658707148041,1.87721236632201,1.97812757777695
"PER",2202,8.50536995614509,8.27868336454556,8.742289585295
"PHL",2202,74.6030905238398,73.3868987190536,75.86140143608
"PNG",2202,5.15381893183411,5.05105762471955,5.26097088289826
"POL",2202,34.4853451993885,34.3589857782071,34.6107010545192
"PRI",2202,0.212905386810612,0.201534193709821,0.225162160445802
"PRK",2202,NA,NA,NA
"PRT",2202,14.8966916665195,14.8782880644976,14.9146227413937
"PRY",2202,4.1215604640408,4.03917594742853,4.20747354176035
"PSE",2202,NA,NA,NA
"PYF",2202,NA,NA,NA
"QAT",2202,NA,NA,NA
"REU",2202,NA,NA,NA
"ROU",2202,3.48593295119479,3.35761824965722,3.62122277557944
"RUS",2202,56.2644517917419,54.9243641222254,57.663854255236
"RWA",2202,18.1560920667034,18.0358572807392,18.2785829364593
"SAU",2202,33.3659943726516,32.7557504529718,34.0001900528361
"SDN",2202,40.2217712302636,39.4983316433062,40.9731211261827
"SEN",2202,12.4616725292163,12.3326098144957,12.5930735743839
"SGP",2202,2.08351270061509,2.01009538509425,2.16078790069749
"SLB",2202,0.466110705764956,0.457741608786311,0.474802102481207
"SLE",2202,7.54905371975482,7.45176009437563,7.64849878029565
"SLV",2202,0.731077072372887,0.705909511889665,0.757543536282015
"SOM",2202,6.12560705105556,6.06949883909776,6.18290064860609
"SRB",2202,2.67214934929532,2.57748879828514,2.77180454399499
"STP",2202,0.0498645805687281,0.0489826675434807,0.0507799233590242
"SUR",2202,0.237945068362543,0.232578713225771,0.243551609039686
"SVK",2202,6.09675488572351,6.07709392473721,6.11602695473442
"SVN",2202,3.54821198524433,3.53672539822382,3.55957690407823
"SWE",2202,32.1699969876202,31.7886960426167,32.5484340867737
"SWZ",2202,0.835234439175599,0.82181116559994,0.84911485104614
"SYR",2202,14.0403977014739,13.7229646536225,14.3720300339095
"TCD",2202,20.1699562910918,20.0590265892221,20.2840362972568
"TGO",2202,6.41922211916325,6.33395049150738,6.50626810089305
"THA",2202,20.8978678376241,20.2497388542534,21.5768661793375
"TJK",2202,1.42035079858973,1.38977452006862,1.45231254832316
"TKM",2202,2.14285782474626,2.09427733073726,2.19361000565394
"TLS",2202,0.602968452612202,0.600872582566944,0.605031759894338
"TON",2202,0.0105177040613692,0.0102006299930924,0.0108495486974933
"TTO",2202,0.214630057668402,0.206493859895756,0.223218830236557
"TUN",2202,4.46058956281361,4.34783064559202,4.57830035624675
"TUR",2202,37.7995305928781,36.954198157081,38.6827758132588
"TZA",2202,72.8625918137621,72.3384582242607,73.3963738435488
"UGA",2202,92.3683577368667,92.2357703278703,92.4975456850395
"UKR",2202,14.5685040932777,14.1925207227415,14.9609933815532
"URY",2202,0.672869317814545,0.649011595001587,0.697986738721622
"USA",2202,918.272950691804,908.733077628141,927.716602306551
"UZB",2202,10.0618147706348,9.82989475777335,10.3040643242574
"VCT",2202,0.0189509662388938,0.0183476861463518,0.0195835719109047
"VEN",2202,15.7061747891609,15.3095201007962,16.1202503830291
"VNM",2202,24.8532364228357,23.9881590878614,25.7633421991481
"VUT",2202,0.226078375755537,0.22229125486173,0.230000801939625
"WSM",2202,0.0173430654635894,0.0168100199554871,0.0179013204189551
"YEM",2202,37.5508461037147,37.2152494884646,37.8935500722432
"ZAF",2202,30.8374290450164,30.179272856645,31.5254769526251
"ZMB",2202,25.7354099173049,25.6410363917009,25.8290456131558
"ZWE",2202,3.62531881702127,3.5644358312753,3.68838321533502
"AFG",2203,NA,NA,NA
"AGO",2203,NA,NA,NA
"ALB",2203,NA,NA,NA
"ARE",2203,NA,NA,NA
"ARG",2203,17.5896962697634,17.1542477722306,18.0443193220548
"ARM",2203,0.422143205572532,0.40681410935739,0.438290991497411
"AUS",2203,75.9577610137675,75.5289089674459,76.3835532977329
"AUT",2203,11.6227602269313,11.5902405537896,11.6542631287145
"AZE",2203,4.05955628083058,3.96231296858757,4.16110276912097
"BDI",2203,11.857301372973,11.6902024713507,12.0284993264892
"BEL",2203,22.7097027906286,22.5798332346355,22.8386185089179
"BEN",2203,14.8340705746778,14.6927366985819,14.9783943508099
"BFA",2203,31.0217586401698,30.888853550034,31.1541742418398
"BGD",2203,62.6249252408418,61.0578773235228,64.2608866501888
"BGR",2203,1.97614199213608,1.91565328464721,2.03945811706386
"BHR",2203,2.02889074576944,1.98654939014686,2.07309690432105
"BHS",2203,0.194105616971222,0.188973014913809,0.199466978156408
"BIH",2203,0.67760311721788,0.651150179041007,0.705551932882156
"BLR",2203,2.35784720195823,2.28674925231216,2.4322293753314
"BLZ",2203,0.127103318319799,0.124098371954262,0.130241551584924
"BOL",2203,5.13972919825296,5.04306277862215,5.24024083371679
"BRA",2203,62.7981321099979,60.7867948851691,64.9069147110713
"BRB",2203,0.0565027826915684,0.0543036707615007,0.0588259511799405
"BRN",2203,0.227954520309175,0.221776400171667,0.234411519334238
"BTN",2203,0.599587954592909,0.586335984129104,0.613436888321379
"BWA",2203,1.42600017900863,1.39778695006528,1.45539336077141
"CAF",2203,4.13276418905572,4.07033163341057,4.19708740353532
"CAN",2203,103.364171130128,102.674984901919,104.051064374664
"CHE",2203,13.8936332620525,13.8719998409867,13.915481559198
"CHL",2203,5.5997113195116,5.40908226242832,5.80002187439823
"CHN",2203,242.216928220427,232.744147001335,252.226142251538
"CIV",2203,14.4095135038575,14.209335140842,14.6143538381491
"CMR",2203,19.9048538440801,19.6277171852191,20.1884979170276
"COD",2203,120.38143797847,119.554087882799,121.224072003592
"COG",2203,5.17058217048926,5.0983047217872,5.24458162535112
"COL",2203,24.2394510786074,23.6524654281437,24.8523655538857
"COM",2203,0.455808449030072,0.447090616899912,0.464878961854751
"CPV",2203,0.108651379173901,0.105565970515861,0.111876721802307
"CRI",2203,2.28760619495943,2.21594698903747,2.36267665892211
"CUB",2203,0.882672699061573,0.836158413975757,0.932758965086848
"CYP",2203,0.585377412278194,0.566225599299553,0.605472509073856
"CZE",2203,17.029589992547,17.0046093150368,17.0548380466972
"DEU",2203,90.9817459104296,90.6454695945283,91.3150755250782
"DJI",2203,0.744821830219526,0.732860849117622,0.75718225251148
"DNK",2203,15.9741972791337,15.772829816279,16.1745630510356
"DOM",2203,4.37645265966743,4.27267935332388,4.48482639320138
"DZA",2203,19.4902560329925,19.0602167218653,19.9396763325567
"ECU",2203,7.02648648532914,6.8487414294814,7.21203902075457
"EGY",2203,61.1663041759542,60.1085150759515,62.2625932314712
"ERI",2203,7.98075199667457,7.88500518800659,8.07933740423513
"ESP",2203,70.4508070733015,70.3763827900012,70.5248675617578
"EST",2203,1.97217029463534,1.96054468392017,1.98370722298256
"ETH",2203,98.9119122775986,97.7199847134574,100.138832028096
"FIN",2203,13.8985313420051,13.7377655765149,14.0579374812184
"FJI",2203,0.190735216738011,0.185729073898141,0.195962364766807
"FRA",2203,157.137865780935,155.577224529559,158.68587144665
"GAB",2203,1.20895307249387,1.18798295774665,1.23068896873583
"GBR",2203,163.94182320829,162.278833269142,165.591178558675
"GEO",2203,0.42666863162812,0.409874191791914,0.44441901567401
"GHA",2203,28.9869867661227,28.6657411717519,29.3168594401658
"GIN",2203,6.28407439028066,6.2101339671023,6.36030242270296
"GLP",2203,NA,NA,NA
"GMB",2203,1.87908539936115,1.8588432636872,1.89976585013248
"GNB",2203,1.42344162720121,1.40510494594503,1.44220983389005
"GNQ",2203,1.1139573307783,1.10062309240088,1.12768886699796
"GRC",2203,13.0087045246129,12.9738842547158,13.0423916681761
"GTM",2203,10.5848677701591,10.4167728112217,10.7584999512239
"GUM",2203,NA,NA,NA
"GUY",2203,0.0970608633008629,0.0938419100588149,0.100440026896645
"HKG",2203,3.19303179636563,3.07930128426189,3.31274531104826
"HND",2203,4.36391047466761,4.27614575677101,4.45540453423417
"HRV",2203,1.11304426713705,1.07412514098336,1.15398151784451
"HTI",2203,4.20263249458208,4.11107197680288,4.29833381886383
"HUN",2203,10.0968753328271,10.0743261355097,10.1186687595852
"IDN",2203,94.7166792395323,92.2477709646804,97.2938035918286
"IND",2203,591.065728458036,575.474405806792,607.349802535948
"IRL",2203,13.3879484664904,13.2695686019704,13.504614824284
"IRN",2203,24.1476687190491,23.3212767730362,25.0162024461932
"IRQ",2203,43.4698550597536,42.9753105913486,43.979909978678
"ISL",2203,1.19174003794441,1.1786374911938,1.20471035335758
"ISR",2203,69.3109514879415,67.3693452551979,71.3039690963372
"ITA",2203,68.9236613391617,68.6931818582773,69.1497824311445
"JAM",2203,0.450158343993721,0.435556657546006,0.465474464384317
"JOR",2203,8.41687066928847,8.26856275297087,8.5706883678467
"JPN",2203,83.9486581339164,83.165339188495,84.7483612809181
"KAZ",2203,8.80105650924067,8.62096275869359,8.98893342557199
"KEN",2203,53.7972535290905,53.3018817367322,54.3029794040915
"KGZ",2203,1.78044512815925,1.73891766026147,1.82381947048304
"KHM",2203,5.13529054463994,5.01674513838952,5.25911959441799
"KOR",2203,32.3289263439321,31.9677581720896,32.7003193535025
"KWT",2203,3.12962196868303,3.05492244482663,3.20762911844804
"LAO",2203,2.86317740238558,2.79863578964397,2.93061161076426
"LBN",2203,1.61300036608692,1.56804776680256,1.65998721316488
"LBR",2203,8.94219302739105,8.83320700989847,9.05429862410061
"LBY",2203,4.18156458035207,4.09257194634119,4.2745499214576
"LCA",2203,0.0642006492303642,0.0623203364196701,0.0661666299045558
"LKA",2203,6.84789154210121,6.66103047907077,7.04319190810924
"LSO",2203,1.12688063669843,1.10383003703576,1.15092706637171
"LTU",2203,0.644144748098633,0.624236538761615,0.664990645250301
"LUX",2203,1.62688359535148,1.62199233757486,1.63172882687429
"LVA",2203,0.516610191322483,0.50043916967608,0.533550573716762
"MAC",2203,NA,NA,NA
"MAR",2203,9.77092622936924,9.51371227141241,10.0395387283702
"MDA",2203,0.143777823592132,0.13647086610155,0.151630390264105
"MDG",2203,26.1184274854889,25.7616172892803,26.4830318712119
"MDV",2203,0.112640002094767,0.108364899818747,0.117151512451579
"MEX",2203,48.8161219935598,47.6326027742022,50.0519110845366
"MKD",2203,0.754970821275688,0.729955902263195,0.781229868824291
"MLI",2203,26.662490796063,26.4857165203479,26.8425627092966
"MLT",2203,0.127452273041916,0.123015719662198,0.132118077276037
"MMR",2203,NA,NA,NA
"MNE",2203,NA,NA,NA
"MNG",2203,1.57071924644567,1.54076924630087,1.60187718300856
"MOZ",2203,26.2759371742093,25.9393289482786,26.6207327338107
"MRT",2203,3.68224370178098,3.63490332531592,3.73071147714581
"MTQ",2203,NA,NA,NA
"MUS",2203,0.517350646649312,0.503414975287586,0.531915102311704
"MWI",2203,39.5884729601127,39.5133682898892,39.6614762840035
"MYS",2203,21.0268196593948,20.6005657566014,21.47132786927
"NAM",2203,1.69243879548504,1.6610305211341,1.72507951875779
"NCL",2203,NA,NA,NA
"NER",2203,49.8773188533909,49.8247913711492,49.9296246073269
"NGA",2203,432.377720613112,431.859310468778,432.907111311489
"NIC",2203,1.59930224504861,1.55978313277598,1.64056196032938
"NLD",2203,33.5933043509268,33.3571548185024,33.8283108035594
"NOR",2203,18.3952347586115,18.1812871780919,18.6074176270753
"NPL",2203,21.028290814785,20.5760058074445,21.5010692917186
"NZL",2203,11.8356090945138,11.7421442006936,11.9278869534969
"OMN",2203,2.41824535243884,2.37469961914385,2.46344695061106
"PAK",2203,137.180490264356,134.897461661976,139.543071139894
"PAN",2203,1.92045740532403,1.8706624339776,1.97243506917848
"PER",2203,8.47723535547496,8.24865113366457,8.71613411876851
"PHL",2203,74.4512073319756,73.2230721715224,75.7216960932951
"PNG",2203,5.14102904922973,5.03731186555832,5.24916698794912
"POL",2203,34.4690562455162,34.3411503473338,34.5959205193575
"PRI",2203,0.211484547651772,0.200059907009976,0.223802755949675
"PRK",2203,NA,NA,NA
"PRT",2203,14.8946919863245,14.8760345678117,14.9128624446624
"PRY",2203,4.11130705120048,4.02815677855657,4.19801012952607
"PSE",2203,NA,NA,NA
"PYF",2203,NA,NA,NA
"QAT",2203,NA,NA,NA
"REU",2203,NA,NA,NA
"ROU",2203,3.46993949147028,3.34073118852596,3.60618609992717
"RUS",2203,56.0979863644744,54.7461577552511,57.5095759867655
"RWA",2203,18.1407137221772,18.0191054570373,18.2645710798351
"SAU",2203,33.2899422579261,32.6738795830009,33.9301093204863
"SDN",2203,40.1315868765323,39.4012179728609,40.8900410265607
"SEN",2203,12.4454324335394,12.3149837535833,12.5782184587324
"SGP",2203,2.07437019597316,2.00042555510268,2.15220725741873
"SLB",2203,0.465067379236153,0.456618083478335,0.473840991299998
"SLE",2203,7.53686998056006,7.43857001585964,7.63732415933881
"SLV",2203,0.727944550175925,0.702593379782406,0.754606169513458
"SOM",2203,6.11852032231392,6.06179885740593,6.17642679857424
"SRB",2203,2.66036014934272,2.56502216057734,2.76073756304504
"STP",2203,0.0497546091419267,0.0488642111120479,0.0506786428237823
"SUR",2203,0.237278113472472,0.231863801556416,0.242934374102998
"SVK",2203,6.09423071595523,6.07432595887023,6.11373571245726
"SVN",2203,3.54932759445406,3.53771985345515,3.56081684612274
"SWE",2203,32.2142225605373,31.8281679765516,32.5975516301666
"SWZ",2203,0.833557610264091,0.820002066433003,0.847572784458692
"SYR",2203,14.0009466714789,13.6806793154576,14.3355176572985
"TCD",2203,20.1556927471187,20.0434682298007,20.2710710736312
"TGO",2203,6.40857415590606,6.32242630456512,6.49649934797964
"THA",2203,20.8173761034852,20.1642105756716,21.5016748819201
"TJK",2203,1.41654874840538,1.38569485727824,1.44879809094226
"TKM",2203,2.13682033944674,2.08780649859625,2.18802184501543
"TLS",2203,0.602698644632269,0.600577002274701,0.604786970146472
"TON",2203,0.01047835033763,0.01015877388732,0.0108128220404178
"TTO",2203,0.213615313834699,0.205423695578829,0.222263634630053
"TUN",2203,4.44658957307167,4.33286546279873,4.56530391136985
"TUR",2203,37.6944597674132,36.841550722351,38.5855589195267
"TZA",2203,72.7957614452366,72.2656958713078,73.3354387229614
"UGA",2203,92.3526346367368,92.2182395804986,92.4835350020556
"UKR",2203,14.5218296733531,14.1426553147838,14.9176389109733
"URY",2203,0.669897976686686,0.645869621740665,0.695197326905075
"USA",2203,919.368065188769,909.711370838475,928.931951547113
"UZB",2203,10.0329969265175,9.79902032705025,10.2773796180744
"VCT",2203,0.0188760025429947,0.0182681034341638,0.0195134806528603
"VEN",2203,15.6569263363652,15.2568750431662,16.074533392999
"VNM",2203,24.7455380402105,23.8741955153107,25.6623106266724
"VUT",2203,0.22560567101858,0.221781605458334,0.229565823586208
"WSM",2203,0.0172768788688107,0.0167396703645354,0.0178395114858646
"YEM",2203,37.5084641274446,37.1691856648733,37.8548466561105
"ZAF",2203,30.7555817104677,30.0914329426441,31.4498368080311
"ZMB",2203,25.7232440780463,25.6277155451859,25.8180063128125
"ZWE",2203,3.61771982388313,3.5562432765104,3.6813904278666
"AFG",2204,NA,NA,NA
"AGO",2204,NA,NA,NA
"ALB",2204,NA,NA,NA
"ARE",2204,NA,NA,NA
"ARG",2204,17.5368748737711,17.0977068804457,17.9953611764525
"ARM",2204,0.420277891724198,0.404841804651788,0.436539940161248
"AUS",2204,76.0028885250536,75.5692299603552,76.4336326252653
"AUT",2204,11.6187021595049,11.5857764636499,11.650592114026
"AZE",2204,4.04775696475009,3.94967249844406,4.15017635330223
"BDI",2204,11.8369115966804,11.6681371527931,12.009797876076
"BEL",2204,22.72339469518,22.5920685382021,22.8538118049898
"BEN",2204,14.8166248340337,14.6737740125238,14.9624643279704
"BFA",2204,31.0051603001627,30.8706767000662,31.139118284296
"BGD",2204,62.4348536349128,60.8544767348255,64.0846634756153
"BGR",2204,1.96880830218124,1.90785043045771,2.03261716326174
"BHR",2204,2.0237455905912,1.98102021258801,2.06834863551245
"BHS",2204,0.19348332532578,0.188308046038339,0.198889131213476
"BIH",2204,0.674379249567104,0.647751468561299,0.702516427990439
"BLR",2204,2.34923004387374,2.27757621332432,2.42419528391498
"BLZ",2204,0.126738659909544,0.12370759379416,0.129903990144244
"BOL",2204,5.12796524491272,5.0303946276519,5.22940543972653
"BRA",2204,62.5540379131114,60.5274899209612,64.6788599779909
"BRB",2204,0.0562347902585706,0.0540211077587128,0.0585736498569978
"BRN",2204,0.227205588396698,0.220976644474178,0.233715604362739
"BTN",2204,0.597978695918701,0.584608765657801,0.611949838266228
"BWA",2204,1.42256941290123,1.39409609397011,1.45223049948224
"CAF",2204,4.12513875626781,4.06208969264034,4.19008720101321
"CAN",2204,103.438628428082,102.741554030963,104.133644923251
"CHE",2204,13.8949766751774,13.8731404938098,13.9170391005327
"CHL",2204,5.57654653980391,5.38452814622972,5.7783307074269
"CHN",2204,241.062419372146,231.527116558146,251.13900509645
"CIV",2204,14.3850919060804,14.1829001904399,14.5919581374474
"CMR",2204,19.8710424640501,19.5911197372021,20.1574905713854
"COD",2204,120.27814916739,119.441509335528,121.130022157844
"COG",2204,5.16176368718772,5.08876024300731,5.23649410175109
"COL",2204,24.1682342823762,23.5761919872412,24.7863976943802
"COM",2204,0.454747803002307,0.44594881064392,0.463901745286412
"CPV",2204,0.10827745701456,0.105167201084108,0.111528774073437
"CRI",2204,2.27891384923363,2.20670584010692,2.3545618541641
"CUB",2204,0.876994168157322,0.830257075770891,0.927335107959436
"CYP",2204,0.583052104218673,0.563757252642222,0.603298331509085
"CZE",2204,17.0310139719129,17.0057968372577,17.0565119527472
"DEU",2204,90.9393814940136,90.5990435486688,91.2766699768872
"DJI",2204,0.74336202045221,0.731284542009514,0.755841017614892
"DNK",2204,15.9970897446974,15.7932304862017,16.2000282109139
"DOM",2204,4.36385983332644,4.25918548598163,4.47316838364803
"DZA",2204,19.4380330590557,19.0041636430586,19.8914213097636
"ECU",2204,7.00492915529955,6.8256787879785,7.1920461793338
"EGY",2204,61.0373889357371,59.9694819561469,62.144018585443
"ERI",2204,7.9689808815924,7.87224427517272,8.06856508407306
"ESP",2204,70.4448290006086,70.3694233558124,70.5198175721873
"EST",2204,1.97340121925788,1.9616450088474,1.98507259494503
"ETH",2204,98.7653959475996,97.5611563743351,100.004736971267
"FIN",2204,13.9166906288621,13.7539596719161,14.0781179685332
