"Region","year","value","value.lb","value.ub"
"CAN",2071,34.7552166325161,34.7552166325161,34.7552166325161
"CHE",2071,6.71027070045203,6.71027070045203,6.71027070045203
"CHL",2071,22.9805406346179,22.9805406346179,22.9805406346179
"CHN",2071,1150.6809990621,1150.6809990621,1150.6809990621
"CIV",2071,48.5033112322965,48.5033112322965,48.5033112322965
"CMR",2071,44.0142337296526,44.0142337296526,44.0142337296526
"COD",2071,205.52569230348,205.52569230348,205.52569230348
"COG",2071,10.6077500124653,10.6077500124653,10.6077500124653
"COL",2071,82.5278107277717,82.5278107277717,82.5278107277717
"COM",2071,2.21222557780272,2.21222557780272,2.21222557780272
"CPV",2071,0.841162166149227,0.841162166149227,0.841162166149227
"CRI",2071,8.03821132491604,8.03821132491604,8.03821132491604
"CUB",2071,8.89688229125957,8.89688229125957,8.89688229125957
"CYP",2071,1.59761592230431,1.59761592230431,1.59761592230431
"CZE",2071,8.13488318693834,8.13488318693834,8.13488318693834
"DEU",2071,53.707177252974,53.707177252974,53.707177252974
"DJI",2071,1.63582661303477,1.63582661303477,1.63582661303477
"DNK",2071,5.00092278183492,5.00092278183492,5.00092278183492
"DOM",2071,18.2391998385192,18.2391998385192,18.2391998385192
"DZA",2071,62.9619332738602,62.9619332738602,62.9619332738602
"ECU",2071,28.4012899164377,28.4012899164377,28.4012899164377
"EGY",2071,168.047811695606,168.047811695606,168.047811695606
"ERI",2071,15.2350687680599,15.2350687680599,15.2350687680599
"ESP",2071,37.0826508600446,37.0826508600446,37.0826508600446
"EST",2071,0.903856365952159,0.903856365952159,0.903856365952159
"ETH",2071,237.498706989817,237.498706989817,237.498706989817
"FIN",2071,4.70535566173593,4.70535566173593,4.70535566173593
"FJI",2071,1.20563390299007,1.20563390299007,1.20563390299007
"FRA",2071,60.275496388516,60.275496388516,60.275496388516
"GAB",2071,2.85496536837176,2.85496536837176,2.85496536837176
"GBR",2071,59.279820396573,59.279820396573,59.279820396573
"GEO",2071,3.68375918025965,3.68375918025965,3.68375918025965
"GHA",2071,71.371843432465,71.371843432465,71.371843432465
"GIN",2071,23.4115436980502,23.4115436980502,23.4115436980502
"GLP",2071,NA,NA,NA
"GMB",2071,4.87187031540905,4.87187031540905,4.87187031540905
"GNB",2071,3.21642832376315,3.21642832376315,3.21642832376315
"GNQ",2071,1.84156699287696,1.84156699287696,1.84156699287696
"GRC",2071,7.95658923051965,7.95658923051965,7.95658923051965
"GTM",2071,43.4666674524411,43.4666674524411,43.4666674524411
"GUM",2071,NA,NA,NA
"GUY",2071,1.01913321078048,1.01913321078048,1.01913321078048
"HKG",2071,8.22874753286279,8.22874753286279,8.22874753286279
"HND",2071,17.9370274886105,17.9370274886105,17.9370274886105
"HRV",2071,3.93240267902276,3.93240267902276,3.93240267902276
"HTI",2071,17.0301982779443,17.0301982779443,17.0301982779443
"HUN",2071,5.93153661052098,5.93153661052098,5.93153661052098
"IDN",2071,305.352407190398,305.352407190398,305.352407190398
"IND",2071,2280.91240095077,2280.91240095077,2280.91240095077
"IRL",2071,4.94017959714303,4.94017959714303,4.94017959714303
"IRN",2071,105.809293733531,105.809293733531,105.809293733531
"IRQ",2071,121.867725458585,121.867725458585,121.867725458585
"ISL",2071,0.387835290232824,0.387835290232824,0.387835290232824
"ISR",2071,13.1258893324699,13.1258893324699,13.1258893324699
"ITA",2071,42.3880181950993,42.3880181950993,42.3880181950993
"JAM",2071,3.90491540563688,3.90491540563688,3.90491540563688
"JOR",2071,17.7155498976771,17.7155498976771,17.7155498976771
"JPN",2071,72.7019253094286,72.7019253094286,72.7019253094286
"KAZ",2071,23.4068387445391,23.4068387445391,23.4068387445391
"KEN",2071,125.378244139673,125.378244139673,125.378244139673
"KGZ",2071,8.49531026821179,8.49531026821179,8.49531026821179
"KHM",2071,23.0084367637124,23.0084367637124,23.0084367637124
"KOR",2071,30.4203598253305,30.4203598253305,30.4203598253305
"KWT",2071,6.40914808330927,6.40914808330927,6.40914808330927
"LAO",2071,11.4924535794731,11.4924535794731,11.4924535794731
"LBN",2071,5.5774068867141,5.5774068867141,5.5774068867141
"LBR",2071,15.0278947165592,15.0278947165592,15.0278947165592
"LBY",2071,12.3432796550335,12.3432796550335,12.3432796550335
"LCA",2071,0.25256835647569,0.25256835647569,0.25256835647569
"LKA",2071,29.1303288371474,29.1303288371474,29.1303288371474
"LSO",2071,2.97135526899717,2.97135526899717,2.97135526899717
"LTU",2071,2.8577120082229,2.8577120082229,2.8577120082229
"LUX",2071,0.59961213410451,0.59961213410451,0.59961213410451
"LVA",2071,1.74378517276931,1.74378517276931,1.74378517276931
"MAC",2071,NA,NA,NA
"MAR",2071,49.514639394088,49.514639394088,49.514639394088
"MDA",2071,2.3720768089959,2.3720768089959,2.3720768089959
"MDG",2071,70.7470691447683,70.7470691447683,70.7470691447683
"MDV",2071,0.548936400097062,0.548936400097062,0.548936400097062
"MEX",2071,201.640588102285,201.640588102285,201.640588102285
"MKD",2071,2.31375787911018,2.31375787911018,2.31375787911018
"MLI",2071,54.8631594474678,54.8631594474678,54.8631594474678
"MLT",2071,0.438618738191898,0.438618738191898,0.438618738191898
"MMR",2071,NA,NA,NA
"MNE",2071,NA,NA,NA
"MNG",2071,4.80038620782403,4.80038620782403,4.80038620782403
"MOZ",2071,56.9164840285212,56.9164840285212,56.9164840285212
"MRT",2071,8.76758960877623,8.76758960877623,8.76758960877623
"MTQ",2071,NA,NA,NA
"MUS",2071,1.61422931995647,1.61422931995647,1.61422931995647
"MWI",2071,73.2955210802698,73.2955210802698,73.2955210802698
"MYS",2071,56.0555399483948,56.0555399483948,56.0555399483948
"NAM",2071,4.02599482893212,4.02599482893212,4.02599482893212
"NCL",2071,NA,NA,NA
"NER",2071,107.278717321745,107.278717321745,107.278717321745
"NGA",2071,622.806262640893,622.806262640893,622.806262640893
"NIC",2071,10.6896587299935,10.6896587299935,10.6896587299935
"NLD",2071,14.1146556166664,14.1146556166664,14.1146556166664
"NOR",2071,5.41071996628862,5.41071996628862,5.41071996628862
"NPL",2071,76.6793280924931,76.6793280924931,76.6793280924931
"NZL",2071,4.69841420249749,4.69841420249749,4.69841420249749
"OMN",2071,5.80269787388971,5.80269787388971,5.80269787388971
"PAK",2071,436.935201518141,436.935201518141,436.935201518141
"PAN",2071,6.54078567780654,6.54078567780654,6.54078567780654
"PER",2071,45.6603679735807,45.6603679735807,45.6603679735807
"PHL",2071,212.22209251417,212.22209251417,212.22209251417
"PNG",2071,15.1590812855074,15.1590812855074,15.1590812855074
"POL",2071,24.2750610724596,24.2750610724596,24.2750610724596
"PRI",2071,3.53057214770277,3.53057214770277,3.53057214770277
"PRK",2071,NA,NA,NA
"PRT",2071,7.91208794790481,7.91208794790481,7.91208794790481
"PRY",2071,13.4284622095286,13.4284622095286,13.4284622095286
"PSE",2071,NA,NA,NA
"PYF",2071,NA,NA,NA
"QAT",2071,NA,NA,NA
"REU",2071,NA,NA,NA
"ROU",2071,17.0259151092429,17.0259151092429,17.0259151092429
"RUS",2071,136.680744471017,136.680744471017,136.680744471017
"RWA",2071,34.3830518507687,34.3830518507687,34.3830518507687
"SAU",2071,70.6915227273471,70.6915227273471,70.6915227273471
"SDN",2071,114.705200991114,114.705200991114,114.705200991114
"SEN",2071,43.4075112899041,43.4075112899041,43.4075112899041
"SGP",2071,5.9009696636246,5.9009696636246,5.9009696636246
"SLB",2071,1.38592063249669,1.38592063249669,1.38592063249669
"SLE",2071,14.3846252699631,14.3846252699631,14.3846252699631
"SLV",2071,9.2076273073234,9.2076273073234,9.2076273073234
"SOM",2071,29.9696283764851,29.9696283764851,29.9696283764851
"SRB",2071,9.77557095852263,9.77557095852263,9.77557095852263
"STP",2071,0.320304447272918,0.320304447272918,0.320304447272918
"SUR",2071,0.855767451142012,0.855767451142012,0.855767451142012
"SVK",2071,3.77743816776468,3.77743816776468,3.77743816776468
"SVN",2071,1.53341493793849,1.53341493793849,1.53341493793849
"SWE",2071,9.56873135894086,9.56873135894086,9.56873135894086
"SWZ",2071,1.75471406166609,1.75471406166609,1.75471406166609
"SYR",2071,48.9176544016086,48.9176544016086,48.9176544016086
"TCD",2071,36.7114596424082,36.7114596424082,36.7114596424082
"TGO",2071,12.8615249818165,12.8615249818165,12.8615249818165
"THA",2071,74.8689765421512,74.8689765421512,74.8689765421512
"TJK",2071,12.3728186837737,12.3728186837737,12.3728186837737
"TKM",2071,7.68958028360132,7.68958028360132,7.68958028360132
"TLS",2071,4.3864522896134,4.3864522896134,4.3864522896134
"TON",2071,0.184229718746282,0.184229718746282,0.184229718746282
"TTO",2071,1.27666874015324,1.27666874015324,1.27666874015324
"TUN",2071,14.1595662720879,14.1595662720879,14.1595662720879
"TUR",2071,124.782342343183,124.782342343183,124.782342343183
"TZA",2071,164.449846280194,164.449846280194,164.449846280194
"UGA",2071,170.545173905634,170.545173905634,170.545173905634
"UKR",2071,38.1844869919086,38.1844869919086,38.1844869919086
"URY",2071,3.94839464009509,3.94839464009509,3.94839464009509
"USA",2071,313.93745102507,313.93745102507,313.93745102507
"UZB",2071,42.2500758169572,42.2500758169572,42.2500758169572
"VCT",2071,0.14033983160747,0.14033983160747,0.14033983160747
"VEN",2071,53.9075727884291,53.9075727884291,53.9075727884291
"VNM",2071,111.402191924022,111.402191924022,111.402191924022
"VUT",2071,0.604379267748276,0.604379267748276,0.604379267748276
"WSM",2071,0.305004663684319,0.305004663684319,0.305004663684319
"YEM",2071,98.1204528492818,98.1204528492818,98.1204528492818
"ZAF",2071,65.7132762929146,65.7132762929146,65.7132762929146
"ZMB",2071,53.2527355370558,53.2527355370558,53.2527355370558
"ZWE",2071,18.2084795701169,18.2084795701169,18.2084795701169
"AFG",2072,NA,NA,NA
"AGO",2072,NA,NA,NA
"ALB",2072,NA,NA,NA
"ARE",2072,NA,NA,NA
"ARG",2072,63.6778209733359,63.6778209733359,63.6778209733359
"ARM",2072,2.92910869829182,2.92910869829182,2.92910869829182
"AUS",2072,27.5569287226255,27.5569287226255,27.5569287226255
"AUT",2072,6.31600144561825,6.31600144561825,6.31600144561825
"AZE",2072,11.7409081098935,11.7409081098935,11.7409081098935
"BDI",2072,19.7064688370706,19.7064688370706,19.7064688370706
"BEL",2072,9.15155539528978,9.15155539528978,9.15155539528978
"BEN",2072,26.1499755424512,26.1499755424512,26.1499755424512
"BFA",2072,66.3380866449332,66.3380866449332,66.3380866449332
"BGD",2072,239.87960720274,239.87960720274,239.87960720274
"BGR",2072,6.28434714297533,6.28434714297533,6.28434714297533
"BHR",2072,3.52065247153615,3.52065247153615,3.52065247153615
"BHS",2072,0.528797698111386,0.528797698111386,0.528797698111386
"BIH",2072,2.98800034676032,2.98800034676032,2.98800034676032
"BLR",2072,8.07152988641835,8.07152988641835,8.07152988641835
"BLZ",2072,0.685730280790402,0.685730280790402,0.685730280790402
"BOL",2072,22.9981188085831,22.9981188085831,22.9981188085831
"BRA",2072,264.334540579639,264.334540579639,264.334540579639
"BRB",2072,0.254274419185798,0.254274419185798,0.254274419185798
"BRN",2072,0.690955152664155,0.690955152664155,0.690955152664155
"BTN",2072,1.54897279423401,1.54897279423401,1.54897279423401
"BWA",2072,2.59943691604714,2.59943691604714,2.59943691604714
"CAF",2072,9.43261499450763,9.43261499450763,9.43261499450763
"CAN",2072,34.5662458333979,34.5662458333979,34.5662458333979
"CHE",2072,6.66105039161329,6.66105039161329,6.66105039161329
"CHL",2072,23.0199284222939,23.0199284222939,23.0199284222939
"CHN",2072,1143.94735018965,1143.94735018965,1143.94735018965
"CIV",2072,48.8762147392358,48.8762147392358,48.8762147392358
"CMR",2072,44.2668739955164,44.2668739955164,44.2668739955164
"COD",2072,207.181728842917,207.181728842917,207.181728842917
"COG",2072,10.6933855005795,10.6933855005795,10.6933855005795
"COL",2072,82.9606392405392,82.9606392405392,82.9606392405392
"COM",2072,2.23477613006534,2.23477613006534,2.23477613006534
"CPV",2072,0.845596794685578,0.845596794685578,0.845596794685578
"CRI",2072,8.07687770339415,8.07687770339415,8.07687770339415
"CUB",2072,8.85132570579845,8.85132570579845,8.85132570579845
"CYP",2072,1.60106140383817,1.60106140383817,1.60106140383817
"CZE",2072,8.04908720142095,8.04908720142095,8.04908720142095
"DEU",2072,53.1240746040573,53.1240746040573,53.1240746040573
"DJI",2072,1.64165738462351,1.64165738462351,1.64165738462351
"DNK",2072,4.97488968172834,4.97488968172834,4.97488968172834
"DOM",2072,18.3490320038106,18.3490320038106,18.3490320038106
"DZA",2072,63.2626001117111,63.2626001117111,63.2626001117111
"ECU",2072,28.5988295411902,28.5988295411902,28.5988295411902
"EGY",2072,169.164842283804,169.164842283804,169.164842283804
"ERI",2072,15.3706599314932,15.3706599314932,15.3706599314932
"ESP",2072,36.72758653262,36.72758653262,36.72758653262
"EST",2072,0.894691560878759,0.894691560878759,0.894691560878759
"ETH",2072,239.695044444099,239.695044444099,239.695044444099
"FIN",2072,4.67919781698181,4.67919781698181,4.67919781698181
"FJI",2072,1.20986195527542,1.20986195527542,1.20986195527542
"FRA",2072,59.9831008731579,59.9831008731579,59.9831008731579
"GAB",2072,2.86847670072336,2.86847670072336,2.86847670072336
"GBR",2072,58.9780132918455,58.9780132918455,58.9780132918455
"GEO",2072,3.68120664017378,3.68120664017378,3.68120664017378
"GHA",2072,72.1230492186247,72.1230492186247,72.1230492186247
"GIN",2072,23.5604163063585,23.5604163063585,23.5604163063585
"GLP",2072,NA,NA,NA
"GMB",2072,4.91377667323027,4.91377667323027,4.91377667323027
"GNB",2072,3.23100404826355,3.23100404826355,3.23100404826355
"GNQ",2072,1.8563098506668,1.8563098506668,1.8563098506668
"GRC",2072,7.86836863950866,7.86836863950866,7.86836863950866
"GTM",2072,43.9558186933643,43.9558186933643,43.9558186933643
"GUM",2072,NA,NA,NA
"GUY",2072,1.02109134433739,1.02109134433739,1.02109134433739
"HKG",2072,8.23182687804672,8.23182687804672,8.23182687804672
"HND",2072,18.0825518874294,18.0825518874294,18.0825518874294
"HRV",2072,3.92961575931425,3.92961575931425,3.92961575931425
"HTI",2072,17.0858227215756,17.0858227215756,17.0858227215756
"HUN",2072,5.85275462356026,5.85275462356026,5.85275462356026
"IDN",2072,304.922428424155,304.922428424155,304.922428424155
"IND",2072,2293.55240212401,2293.55240212401,2293.55240212401
"IRL",2072,4.91406415817692,4.91406415817692,4.91406415817692
"IRN",2072,105.862845537657,105.862845537657,105.862845537657
"IRQ",2072,123.612505777187,123.612505777187,123.612505777187
"ISL",2072,0.386284762637115,0.386284762637115,0.386284762637115
"ISR",2072,13.1613024381386,13.1613024381386,13.1613024381386
"ITA",2072,41.9503745849816,41.9503745849816,41.9503745849816
"JAM",2072,3.92201809925342,3.92201809925342,3.92201809925342
"JOR",2072,17.8710215029618,17.8710215029618,17.8710215029618
"JPN",2072,71.630194934913,71.630194934913,71.630194934913
"KAZ",2072,23.4821249111801,23.4821249111801,23.4821249111801
"KEN",2072,126.718361539602,126.718361539602,126.718361539602
"KGZ",2072,8.52478151059163,8.52478151059163,8.52478151059163
"KHM",2072,23.0975587198504,23.0975587198504,23.0975587198504
"KOR",2072,29.9287388893556,29.9287388893556,29.9287388893556
"KWT",2072,6.45509259457001,6.45509259457001,6.45509259457001
"LAO",2072,11.5489004095936,11.5489004095936,11.5489004095936
"LBN",2072,5.58464480914687,5.58464480914687,5.58464480914687
"LBR",2072,15.1834803798565,15.1834803798565,15.1834803798565
"LBY",2072,12.4164584714386,12.4164584714386,12.4164584714386
"LCA",2072,0.253170058743769,0.253170058743769,0.253170058743769
"LKA",2072,29.2461267166716,29.2461267166716,29.2461267166716
"LSO",2072,2.97837625092707,2.97837625092707,2.97837625092707
"LTU",2072,2.85588270735645,2.85588270735645,2.85588270735645
"LUX",2072,0.596634284115228,0.596634284115228,0.596634284115228
"LVA",2072,1.73972973487378,1.73972973487378,1.73972973487378
"MAC",2072,NA,NA,NA
"MAR",2072,49.6936378523235,49.6936378523235,49.6936378523235
"MDA",2072,2.36120854832401,2.36120854832401,2.36120854832401
"MDG",2072,71.5657250291247,71.5657250291247,71.5657250291247
"MDV",2072,0.550471352378268,0.550471352378268,0.550471352378268
"MEX",2072,202.870251212894,202.870251212894,202.870251212894
"MKD",2072,2.31542159944201,2.31542159944201,2.31542159944201
"MLI",2072,55.3901065049214,55.3901065049214,55.3901065049214
"MLT",2072,0.43866896019059,0.43866896019059,0.43866896019059
"MMR",2072,NA,NA,NA
"MNE",2072,NA,NA,NA
"MNG",2072,4.82662978141981,4.82662978141981,4.82662978141981
"MOZ",2072,57.3212793317013,57.3212793317013,57.3212793317013
"MRT",2072,8.84197665118793,8.84197665118793,8.84197665118793
"MTQ",2072,NA,NA,NA
"MUS",2072,1.6186206395373,1.6186206395373,1.6186206395373
"MWI",2072,74.5052928077502,74.5052928077502,74.5052928077502
"MYS",2072,56.4089605778176,56.4089605778176,56.4089605778176
"NAM",2072,4.04206093817802,4.04206093817802,4.04206093817802
"NCL",2072,NA,NA,NA
"NER",2072,109.405827428321,109.405827428321,109.405827428321
"NGA",2072,631.423724271802,631.423724271802,631.423724271802
"NIC",2072,10.7529766425967,10.7529766425967,10.7529766425967
"NLD",2072,14.0291639135687,14.0291639135687,14.0291639135687
"NOR",2072,5.39102127595891,5.39102127595891,5.39102127595891
"NPL",2072,77.3593612519322,77.3593612519322,77.3593612519322
"NZL",2072,4.67627264602326,4.67627264602326,4.67627264602326
"OMN",2072,5.84520172001164,5.84520172001164,5.84520172001164
"PAK",2072,440.963765446701,440.963765446701,440.963765446701
"PAN",2072,6.57870003820754,6.57870003820754,6.57870003820754
"PER",2072,45.8331145878197,45.8331145878197,45.8331145878197
"PHL",2072,213.87786019097,213.87786019097,213.87786019097
"PNG",2072,15.2462125845177,15.2462125845177,15.2462125845177
"POL",2072,23.9270860461191,23.9270860461191,23.9270860461191
"PRI",2072,3.52574360545203,3.52574360545203,3.52574360545203
"PRK",2072,NA,NA,NA
"PRT",2072,7.83370092396646,7.83370092396646,7.83370092396646
"PRY",2072,13.5197482172897,13.5197482172897,13.5197482172897
"PSE",2072,NA,NA,NA
"PYF",2072,NA,NA,NA
"QAT",2072,NA,NA,NA
"REU",2072,NA,NA,NA
"ROU",2072,16.9647257295387,16.9647257295387,16.9647257295387
"RUS",2072,137.009992169057,137.009992169057,137.009992169057
"RWA",2072,34.7503227554134,34.7503227554134,34.7503227554134
"SAU",2072,71.3525799110471,71.3525799110471,71.3525799110471
"SDN",2072,115.601706778324,115.601706778324,115.601706778324
"SEN",2072,43.9687337412319,43.9687337412319,43.9687337412319
"SGP",2072,5.88948515568459,5.88948515568459,5.88948515568459
"SLB",2072,1.39691238659723,1.39691238659723,1.39691238659723
"SLE",2072,14.4736382318776,14.4736382318776,14.4736382318776
"SLV",2072,9.24566412454726,9.24566412454726,9.24566412454726
"SOM",2072,30.2902667594094,30.2902667594094,30.2902667594094
"SRB",2072,9.77865958206065,9.77865958206065,9.77865958206065
"STP",2072,0.322080476485055,0.322080476485055,0.322080476485055
"SUR",2072,0.860497696568901,0.860497696568901,0.860497696568901
"SVK",2072,3.72759921822177,3.72759921822177,3.72759921822177
"SVN",2072,1.51975917343767,1.51975917343767,1.51975917343767
"SWE",2072,9.53045234510173,9.53045234510173,9.53045234510173
"SWZ",2072,1.76235840172145,1.76235840172145,1.76235840172145
"SYR",2072,49.3346104359213,49.3346104359213,49.3346104359213
"TCD",2072,37.0573308480281,37.0573308480281,37.0573308480281
"TGO",2072,12.9222242368703,12.9222242368703,12.9222242368703
"THA",2072,74.8657647498294,74.8657647498294,74.8657647498294
"TJK",2072,12.4342633774874,12.4342633774874,12.4342633774874
"TKM",2072,7.70448542712405,7.70448542712405,7.70448542712405
"TLS",2072,4.44811728254892,4.44811728254892,4.44811728254892
"TON",2072,0.185559653980888,0.185559653980888,0.185559653980888
"TTO",2072,1.27222015976248,1.27222015976248,1.27222015976248
"TUN",2072,14.1730905536231,14.1730905536231,14.1730905536231
"TUR",2072,125.526913933296,125.526913933296,125.526913933296
"TZA",2072,166.413110140884,166.413110140884,166.413110140884
"UGA",2072,173.2194154432,173.2194154432,173.2194154432
"UKR",2072,38.2240332951421,38.2240332951421,38.2240332951421
"URY",2072,3.95581265407914,3.95581265407914,3.95581265407914
"USA",2072,312.567632848302,312.567632848302,312.567632848302
"UZB",2072,42.3473731930437,42.3473731930437,42.3473731930437
"VCT",2072,0.140743619780044,0.140743619780044,0.140743619780044
"VEN",2072,54.1774989304435,54.1774989304435,54.1774989304435
"VNM",2072,111.256449022832,111.256449022832,111.256449022832
"VUT",2072,0.608964982010093,0.608964982010093,0.608964982010093
"WSM",2072,0.307036404673715,0.307036404673715,0.307036404673715
"YEM",2072,99.446658694277,99.446658694277,99.446658694277
"ZAF",2072,65.8951872029113,65.8951872029113,65.8951872029113
"ZMB",2072,53.9636660396583,53.9636660396583,53.9636660396583
"ZWE",2072,18.2788909576131,18.2788909576131,18.2788909576131
"AFG",2073,NA,NA,NA
"AGO",2073,NA,NA,NA
"ALB",2073,NA,NA,NA
"ARE",2073,NA,NA,NA
"ARG",2073,64.0105207826786,64.0105207826786,64.0105207826786
"ARM",2073,2.9256656067659,2.9256656067659,2.9256656067659
"AUS",2073,27.4492669744189,27.4492669744189,27.4492669744189
"AUT",2073,6.25013432810706,6.25013432810706,6.25013432810706
"AZE",2073,11.755963932456,11.755963932456,11.755963932456
"BDI",2073,19.8146718123419,19.8146718123419,19.8146718123419
"BEL",2073,9.08633311382471,9.08633311382471,9.08633311382471
"BEN",2073,26.3588480605917,26.3588480605917,26.3588480605917
"BFA",2073,67.1595651146485,67.1595651146485,67.1595651146485
"BGD",2073,240.519659321642,240.519659321642,240.519659321642
"BGR",2073,6.28942448343085,6.28942448343085,6.28942448343085
"BHR",2073,3.55288320223647,3.55288320223647,3.55288320223647
"BHS",2073,0.530699586686044,0.530699586686044,0.530699586686044
"BIH",2073,2.97387167401102,2.97387167401102,2.97387167401102
"BLR",2073,8.06506862307156,8.06506862307156,8.06506862307156
"BLZ",2073,0.691241113752498,0.691241113752498,0.691241113752498
"BOL",2073,23.1954783442105,23.1954783442105,23.1954783442105
"BRA",2073,264.636918464532,264.636918464532,264.636918464532
"BRB",2073,0.253657296759122,0.253657296759122,0.253657296759122
"BRN",2073,0.693941617156345,0.693941617156345,0.693941617156345
"BTN",2073,1.55960406208276,1.55960406208276,1.55960406208276
"BWA",2073,2.6047828712674,2.6047828712674,2.6047828712674
"CAF",2073,9.47975042071051,9.47975042071051,9.47975042071051
"CAN",2073,34.3783025048691,34.3783025048691,34.3783025048691
"CHE",2073,6.61219111721121,6.61219111721121,6.61219111721121
"CHL",2073,23.0593837191656,23.0593837191656,23.0593837191656
"CHN",2073,1137.25310583259,1137.25310583259,1137.25310583259
"CIV",2073,49.2519852056043,49.2519852056043,49.2519852056043
"CMR",2073,44.520964408265,44.520964408265,44.520964408265
"COD",2073,208.851109003724,208.851109003724,208.851109003724
"COG",2073,10.7797123169033,10.7797123169033,10.7797123169033
"COL",2073,83.39573778228,83.39573778228,83.39573778228
"COM",2073,2.2575565537355,2.2575565537355,2.2575565537355
"CPV",2073,0.850054802697428,0.850054802697428,0.850054802697428
"CRI",2073,8.11573007957302,8.11573007957302,8.11573007957302
"CUB",2073,8.80600239334365,8.80600239334365,8.80600239334365
"CYP",2073,1.60451431603345,1.60451431603345,1.60451431603345
"CZE",2073,7.96419607845188,7.96419607845188,7.96419607845188
"DEU",2073,52.5473027421335,52.5473027421335,52.5473027421335
"DJI",2073,1.64750893952574,1.64750893952574,1.64750893952574
"DNK",2073,4.948992101071,4.948992101071,4.948992101071
"DOM",2073,18.459525552531,18.459525552531,18.459525552531
"DZA",2073,63.5647027464424,63.5647027464424,63.5647027464424
"ECU",2073,28.7977431142199,28.7977431142199,28.7977431142199
"EGY",2073,170.289297885887,170.289297885887,170.289297885887
"ERI",2073,15.5074578478385,15.5074578478385,15.5074578478385
"ESP",2073,36.3759219264583,36.3759219264583,36.3759219264583
"EST",2073,0.885619683902342,0.885619683902342,0.885619683902342
"ETH",2073,241.911693159331,241.911693159331,241.911693159331
"FIN",2073,4.65318538798186,4.65318538798186,4.65318538798186
"FJI",2073,1.21410483496905,1.21410483496905,1.21410483496905
"FRA",2073,59.6921237639935,59.6921237639935,59.6921237639935
"GAB",2073,2.88205197644321,2.88205197644321,2.88205197644321
"GBR",2073,58.6777427560187,58.6777427560187,58.6777427560187
"GEO",2073,3.67865586878683,3.67865586878683,3.67865586878683
"GHA",2073,72.8821616260236,72.8821616260236,72.8821616260236
"GIN",2073,23.7102355866929,23.7102355866929,23.7102355866929
"GLP",2073,NA,NA,NA
"GMB",2073,4.95604349689154,4.95604349689154,4.95604349689154
"GNB",2073,3.24564582483268,3.24564582483268,3.24564582483268
"GNQ",2073,1.87117073395159,1.87117073395159,1.87117073395159
"GRC",2073,7.78112621545501,7.78112621545501,7.78112621545501
"GTM",2073,44.4504745876351,44.4504745876351,44.4504745876351
"GUM",2073,NA,NA,NA
"GUY",2073,1.02305324019641,1.02305324019641,1.02305324019641
"HKG",2073,8.23490737557694,8.23490737557694,8.23490737557694
"HND",2073,18.2292569362007,18.2292569362007,18.2292569362007
"HRV",2073,3.92683081471412,3.92683081471412,3.92683081471412
"HTI",2073,17.141628847104,17.141628847104,17.141628847104
"HUN",2073,5.77501900988812,5.77501900988812,5.77501900988812
"IDN",2073,304.493055127968,304.493055127968,304.493055127968
"IND",2073,2306.26244966535,2306.26244966535,2306.26244966535
"IRL",2073,4.8880867741416,4.8880867741416,4.8880867741416
"IRN",2073,105.916424445222,105.916424445222,105.916424445222
"IRQ",2073,125.382266116946,125.382266116946,125.382266116946
"ISL",2073,0.384740433899235,0.384740433899235,0.384740433899235
"ISR",2073,13.1968110868995,13.1968110868995,13.1968110868995
"ITA",2073,41.5172495142444,41.5172495142444,41.5172495142444
"JAM",2073,3.9391956990071,3.9391956990071,3.9391956990071
"JOR",2073,18.0278575265225,18.0278575265225,18.0278575265225
"JPN",2073,70.5742633991595,70.5742633991595,70.5742633991595
"KAZ",2073,23.5576532295678,23.5576532295678,23.5576532295678
"KEN",2073,128.072802913023,128.072802913023,128.072802913023
"KGZ",2073,8.55435499221878,8.55435499221878,8.55435499221878
"KHM",2073,23.1870258851458,23.1870258851458,23.1870258851458
"KOR",2073,29.4450629989382,29.4450629989382,29.4450629989382
"KWT",2073,6.50136646288219,6.50136646288219,6.50136646288219
"LAO",2073,11.6056244863968,11.6056244863968,11.6056244863968
"LBN",2073,5.59189212438927,5.59189212438927,5.59189212438927
"LBR",2073,15.340676840879,15.340676840879,15.340676840879
"LBY",2073,12.4900711384345,12.4900711384345,12.4900711384345
"LCA",2073,0.253773194467823,0.253773194467823,0.253773194467823
"LKA",2073,29.3623849119368,29.3623849119368,29.3623849119368
"LSO",2073,2.98541382265617,2.98541382265617,2.98541382265617
"LTU",2073,2.85405457747633,2.85405457747633,2.85405457747633
"LUX",2073,0.593671223003713,0.593671223003713,0.593671223003713
"LVA",2073,1.73568372851648,1.73568372851648,1.73568372851648
"MAC",2073,NA,NA,NA
"MAR",2073,49.8732834009638,49.8732834009638,49.8732834009638
"MDA",2073,2.35039008329516,2.35039008329516,2.35039008329516
"MDG",2073,72.393854061487,72.393854061487,72.393854061487
"MDV",2073,0.552010596738674,0.552010596738674,0.552010596738674
"MEX",2073,204.107413167757,204.107413167757,204.107413167757
"MKD",2073,2.3170865160811,2.3170865160811,2.3170865160811
"MLI",2073,55.9221147583425,55.9221147583425,55.9221147583425
"MLT",2073,0.438719187939719,0.438719187939719,0.438719187939719
"MMR",2073,NA,NA,NA
"MNE",2073,NA,NA,NA
"MNG",2073,4.85301682787908,4.85301682787908,4.85301682787908
