"Region","year","value","value.lb","value.ub"
"MDA",2113,0.73518682398799,0.734074221310421,0.736267333841806
"MDG",2113,34.6018911796942,34.5843885461899,34.6194085642173
"MDV",2113,0.24632668948605,0.245965533320386,0.246677072629829
"MEX",2113,89.7940747345022,89.7109387252919,89.874624176238
"MKD",2113,1.35748541010014,1.35581283763089,1.35911497175487
"MLI",2113,32.3835983601779,32.3757375333933,32.391327504359
"MLT",2113,0.238654439360046,0.238332978288841,0.238966563937759
"MMR",2113,NA,NA,NA
"MNE",2113,NA,NA,NA
"MNG",2113,2.40972880209014,2.40800902892531,2.41139108037656
"MOZ",2113,34.6880677661788,34.6716587202468,34.7044397923955
"MRT",2113,4.72843867979134,4.72618271252328,4.73069160289238
"MTQ",2113,NA,NA,NA
"MUS",2113,0.863710025463111,0.862816914030304,0.864573616091928
"MWI",2113,42.4608384252783,42.4580025175746,42.463738009763
"MYS",2113,31.3140874149779,31.2899578827279,31.3375208821594
"NAM",2113,2.48558602603833,2.48383455954666,2.48728112029392
"NCL",2113,NA,NA,NA
"NER",2113,51.8369119201389,51.8342538976946,51.8396035163541
"NGA",2113,432.279673039279,432.252325230228,432.307191356902
"NIC",2113,3.88678478345669,3.88343873871825,3.89003570317803
"NLD",2113,18.5190270734365,18.5136763654261,18.5242337901338
"NOR",2113,8.62342895921742,8.62256638488805,8.62428642042146
"NPL",2113,33.7099449492903,33.6825195438852,33.7366373374783
"NZL",2113,6.28170441250847,6.28011254949391,6.28326005099638
"OMN",2113,3.22742285591546,3.22504696916514,3.22971932848008
"PAK",2113,201.866772960416,201.741432723687,201.989443473116
"PAN",2113,3.23933163052964,3.23614682492655,3.24241115195569
"PER",2113,19.1313011478223,19.1136317014699,19.1484222697422
"PHL",2113,107.925960057067,107.860050933723,107.990620548258
"PNG",2113,7.7531935660263,7.74725194110657,7.75896058772069
"POL",2113,25.7709975311491,25.7545908256671,25.7870057734755
"PRI",2113,1.11523880394317,1.11338272184456,1.11704431069616
"PRK",2113,NA,NA,NA
"PRT",2113,9.45254387997106,9.44717949375041,9.4578688159652
"PRY",2113,6.53285930252537,6.52790513146863,6.53766274073982
"PSE",2113,NA,NA,NA
"PYF",2113,NA,NA,NA
"QAT",2113,NA,NA,NA
"REU",2113,NA,NA,NA
"ROU",2113,7.66950462581317,7.65864429697366,7.68002961000767
"RUS",2113,83.4089688137238,83.3326784768128,83.482915607052
"RWA",2113,21.2465414334141,21.2413871324747,21.251609833453
"SAU",2113,42.9425393032863,42.9125604846708,42.9715808912095
"SDN",2113,57.6687570316867,57.6289593717025,57.7073527725837
"SEN",2113,17.4394815782385,17.4327931979853,17.4460983253895
"SGP",2113,3.69285211966119,3.68766211563689,3.69788321783
"SLB",2113,0.679103377771824,0.678636627719835,0.679556060174794
"SLE",2113,9.46346812404694,9.45893048458867,9.46800202371877
"SLV",2113,2.94267694933258,2.93956580812061,2.94568840663096
"SOM",2113,11.0338661009967,11.030120674281,11.037550188484
"SRB",2113,5.26905754708866,5.26215273933258,5.27576892886422
"STP",2113,0.117043662001303,0.1169613629973,0.117123329472444
"SUR",2113,0.40290573312427,0.402564353757731,0.403237714049485
"SVK",2113,4.32173274008008,4.31911736838034,4.32430237511022
"SVN",2113,2.05257304674492,2.05174368231192,2.05339425381351
"SWE",2113,15.1054221074307,15.1040416618975,15.1068215413079
"SWZ",2113,1.18742824186109,1.18670577209596,1.18813745246315
"SYR",2113,23.1120404651001,23.0919600962033,23.1315396753062
"TCD",2113,23.8251346147608,23.8203201746795,23.8299370263258
"TGO",2113,8.48234600617627,8.47813040041578,8.48656810577199
"THA",2113,37.26635335595,37.2214095898258,37.3101042792039
"TJK",2113,4.49665153548227,4.49352999030181,4.49967724600808
"TKM",2113,3.72501302775775,3.72184773094428,3.72809066230571
"TLS",2113,1.54965533985323,1.54946952122804,1.54983961191337
"TON",2113,0.0564580432281884,0.0564174386844945,0.0564972606829187
"TTO",2113,0.522466675837871,0.521719105782776,0.523191365283886
"TUN",2113,7.55174723405613,7.54441844310533,7.55883675670205
"TUR",2113,59.474916624567,59.4230994395057,59.5252261577872
"TZA",2113,89.4338548859021,89.4099541121123,89.4571733604139
"UGA",2113,97.9653178583028,97.9595226344094,97.9711446763001
"UKR",2113,22.6391606480242,22.6167017451046,22.6608707975158
"URY",2113,1.63831871446378,1.63620259469014,1.64037672713965
"USA",2113,459.767767515875,459.707566108863,459.827650301134
"UZB",2113,19.2597797793647,19.2436235693285,19.2754974081568
"VCT",2113,0.051777317905668,0.0517196589980373,0.0518332604906177
"VEN",2113,26.1785463936483,26.153074253187,26.2031848117511
"VNM",2113,52.6681359317909,52.5974348374802,52.7367925101272
"VUT",2113,0.318792050168649,0.318587968623875,0.318991042338537
"WSM",2113,0.0830893785668019,0.0830216985607817,0.0831552467915636
"YEM",2113,47.6696295776438,47.6535953373936,47.6853794091421
"ZAF",2113,44.6266715865646,44.5904031386777,44.6619720189639
"ZMB",2113,29.2394771904727,29.2357446185692,29.243177358515
"ZWE",2113,8.48728217890607,8.4821399150888,8.49233354356696
"AFG",2114,NA,NA,NA
"AGO",2114,NA,NA,NA
"ALB",2114,NA,NA,NA
"ARE",2114,NA,NA,NA
"ARG",2114,30.1436022773628,30.1127375553089,30.1734982844781
"ARM",2114,1.15948741591606,1.15788777724292,1.16104493197766
"AUS",2114,39.9389066479291,39.9252940898264,39.9521643045688
"AUT",2114,7.60272056199355,7.59737157352436,7.60793865057567
"AZE",2114,6.32311845273128,6.31673459411823,6.32930484625758
"BDI",2114,14.1715951164843,14.1635406001023,14.179641543693
"BEL",2114,12.7736077137396,12.7692790362156,12.7778237530425
"BEN",2114,17.6085990033406,17.6017217865639,17.6153800412116
"BFA",2114,36.4930200126703,36.4870495296845,36.498896630929
"BGD",2114,111.295668101755,111.179991735868,111.407656631952
"BGR",2114,3.43531503413816,3.43094497991561,3.43955965422488
"BHR",2114,2.50817857706808,2.50600680645117,2.51029032265439
"BHS",2114,0.298874315534966,0.298538505531931,0.29919866967817
"BIH",2114,1.47895283882636,1.4765224452996,1.48131118084002
"BLR",2114,4.23803579009408,4.23265196260682,4.24326478407142
"BLZ",2114,0.264995716717409,0.264737251134003,0.265246481701598
"BOL",2114,8.86106274817427,8.8543370733858,8.86758379268998
"BRA",2114,122.026121101839,121.861551581166,122.186349279048
"BRB",2114,0.121835442166271,0.121631171567665,0.12203378399873
"BRN",2114,0.369547877798955,0.369118038636532,0.369963719585182
"BTN",2114,0.853425307300653,0.852634056238189,0.854194847085758
"BWA",2114,1.96038791946528,1.95878073775073,1.96194196798733
"CAF",2114,5.56738599966318,5.56391109765732,5.57083469317833
"CAN",2114,52.6211156932475,52.6043444940282,52.6374345663713
"CHE",2114,8.3634999365187,8.35916464239722,8.36781937916092
"CHL",2114,10.9258983612063,10.9099428274207,10.9413985782367
"CHN",2114,536.524900802122,535.629254560001,537.394432030663
"CIV",2114,22.4982334553504,22.4858059558642,22.5106781263831
"CMR",2114,26.4696519363848,26.4545161314468,26.4847636451616
"COD",2114,138.817187755075,138.778059622602,138.855383605625
"COG",2114,6.55659036499721,6.55289256851673,6.56028722217109
"COL",2114,40.2078928645923,40.1672192242665,40.2473058152922
"COM",2114,0.759697056517963,0.759093700621992,0.760279721908727
"CPV",2114,0.299024312732694,0.298701883254936,0.299336081644279
"CRI",2114,3.9634106856128,3.95806323442867,3.96861715731175
"CUB",2114,3.10768025976516,3.10108129805541,3.11410183620329
"CYP",2114,0.982321433060465,0.980959756337952,0.983646995465571
"CZE",2114,10.5071812099648,10.5019502532916,10.5123677966674
"DEU",2114,62.1829834669588,62.136929509124,62.2276552128633
"DJI",2114,1.04164663226812,1.04095013832255,1.04233087204882
"DNK",2114,7.6498412393731,7.64918907904001,7.65050321116509
"DOM",2114,7.92729651016626,7.91962059530365,7.93474561491388
"DZA",2114,31.2659072562415,31.2372363490636,31.2937926699596
"ECU",2114,12.4978687200654,12.484833306528,12.5104870600583
"EGY",2114,89.5866928256691,89.5225494044868,89.6491352073209
"ERI",2114,9.77871753239351,9.77391140259976,9.78348789829657
"ESP",2114,43.9115327817624,43.8850168575784,43.9378708441602
"EST",2114,1.14898004915983,1.14858802050892,1.14936185265319
"ETH",2114,129.9654391087,129.901353174619,130.029031091114
"FIN",2114,6.89655444559872,6.89571428212975,6.89738799835588
"FJI",2114,0.481379877237879,0.480935327993904,0.481812235138305
"FRA",2114,81.4670731943432,81.4515510610248,81.4823036375379
"GAB",2114,1.71668057593655,1.71541992212073,1.71790424597074
"GBR",2114,83.0685847721004,83.0536280837019,83.0833192136455
"GEO",2114,1.39985640421108,1.39792856244819,1.40173361719581
"GHA",2114,37.5001772795388,37.4833715419786,37.5168096628808
"GIN",2114,11.439211078114,11.4340963486075,11.4442736678305
"GLP",2114,NA,NA,NA
"GMB",2114,2.61353673619522,2.61238396921865,2.61467789448854
"GNB",2114,1.93761614777368,1.9365966360875,1.93863358386905
"GNQ",2114,1.29707880580046,1.29646118334254,1.29769016649085
"GRC",2114,8.84836941891427,8.84227379896494,8.8543311730191
"GTM",2114,16.9179738737002,16.9070881997309,16.9287369159674
"GUM",2114,NA,NA,NA
"GUY",2114,0.339406798036066,0.339014502314764,0.339786205936596
"HKG",2114,5.35299680046835,5.34476478472877,5.36097810544209
"HND",2114,7.5287954246196,7.52254705504765,7.53484497357609
"HRV",2114,2.10885647845482,2.10571640980308,2.11190467009385
"HTI",2114,8.34208425277895,8.33496293746975,8.3489989059073
"HUN",2114,6.90763358578537,6.90323940293325,6.91198677846289
"IDN",2114,163.03202423724,162.854209326412,163.203896220386
"IND",2114,1008.38237932555,1007.26260218596,1009.46410932643
"IRL",2114,7.09982074161772,7.09844284280861,7.10117353488337
"IRN",2114,48.8836766021714,48.8127174174395,48.9526269334403
"IRQ",2114,57.1144087505254,57.0879671587325,57.140530795379
"ISL",2114,0.585630470124846,0.585555924902583,0.585704064474667
"ISR",2114,23.3020057733329,23.289628788234,23.314881309676
"ITA",2114,47.0274285802421,46.9939394932172,47.0600506739194
"JAM",2114,1.37539428008295,1.3738109431659,1.37692530870727
"JOR",2114,10.8469329625414,10.8388803707909,10.8547431908177
"JPN",2114,69.1099674591615,69.0420521495282,69.1758422604928
"KAZ",2114,13.1885288374556,13.1773529590051,13.1993722957789
"KEN",2114,68.7911914068678,68.7654059409655,68.8165378273079
"KGZ",2114,3.6358510476581,3.63254730006429,3.63906441911074
"KHM",2114,9.89077654890164,9.88155897604156,9.89974069989159
"KOR",2114,28.3969098842547,28.36636750982,28.4264448652819
"KWT",2114,4.24483927787979,4.24063977934306,4.24891166877266
"LAO",2114,5.02774959258193,5.02307755535489,5.03229339265394
"LBN",2114,2.81423627848783,2.81091017317721,2.81745647133623
"LBR",2114,10.055906633896,10.0510202374126,10.0607590471771
"LBY",2114,6.5675845025861,6.561762264771,6.57325251168294
"LCA",2114,0.118383981187395,0.118237871875931,0.118525713551227
"LKA",2114,13.2023163137278,13.1878068687432,13.2163373951419
"LSO",2114,1.79162272830242,1.79009971209737,1.7931009173111
"LTU",2114,1.35581155947523,1.3541649672295,1.35740770023607
"LUX",2114,0.89994283025612,0.899559919551938,0.900321589412401
"LVA",2114,0.933718971771395,0.932470198330031,0.93493439735815
"MAC",2114,NA,NA,NA
"MAR",2114,20.6369555983972,20.6161221554273,20.6571446794612
"MDA",2114,0.727136828055041,0.725919755798288,0.728318512875843
"MDG",2114,34.4727815949342,34.4534817932391,34.4920903573903
"MDV",2114,0.243712850149881,0.243317640701504,0.244096177798432
"MEX",2114,89.1907183793962,89.0993616617648,89.2792067139567
"MKD",2114,1.34536370878961,1.34353014356936,1.34714964522244
"MLI",2114,32.325694973208,32.3170000243607,32.3342392479624
"MLT",2114,0.236326214820155,0.235974122761923,0.236667997293812
"MMR",2114,NA,NA,NA
"MNE",2114,NA,NA,NA
"MNG",2114,2.39728149027777,2.39538835043328,2.39911072921321
"MOZ",2114,34.5668805347451,34.5487815272907,34.5849332647924
"MRT",2114,4.71177558445883,4.70928737212193,4.71425968781999
"MTQ",2114,NA,NA,NA
"MUS",2114,0.857231024876151,0.85625043820066,0.858178929221427
"MWI",2114,42.4446949159104,42.4415475164242,42.447912114633
"MYS",2114,31.1391123830842,31.1125635627134,31.1648874764382
"NAM",2114,2.47289497090526,2.47096680974595,2.47476044706937
"NCL",2114,NA,NA,NA
"NER",2114,51.8325375320147,51.8295953712313,51.8355175539839
"NGA",2114,432.37665002919,432.346508719959,432.406981516308
"NIC",2114,3.86248944946822,3.85881063496848,3.86606259250958
"NLD",2114,18.4799708509845,18.4740567190905,18.4857229046202
"NOR",2114,8.61744031451059,8.61648333391393,8.61839047542595
"NPL",2114,33.5108551933206,33.4806907264413,33.5402043233957
"NZL",2114,6.2700573497353,6.26829684153867,6.27177682411176
"OMN",2114,3.21022998140089,3.2076151127249,3.21275667398464
"PAK",2114,200.951950776646,200.813873494595,201.087038877962
"PAN",2114,3.21622287959395,3.21272474026941,3.21960440702097
"PER",2114,19.003064847669,18.9836478502638,19.0218737470574
"PHL",2114,107.444312364966,107.371699603962,107.515523308975
"PNG",2114,7.71011843400626,7.70358085161243,7.71646196170463
"POL",2114,25.6514693574503,25.633397680356,25.6690959242485
"PRI",2114,1.10183844080284,1.09981037599678,1.10381080853223
"PRK",2114,NA,NA,NA
"PRT",2114,9.4131312374174,9.4072192282241,9.41899775803016
"PRY",2114,6.49695983430112,6.49150837730915,6.50224381244985
"PSE",2114,NA,NA,NA
"PYF",2114,NA,NA,NA
"QAT",2114,NA,NA,NA
"REU",2114,NA,NA,NA
"ROU",2114,7.59087966614955,7.57899077540409,7.60239872089699
"RUS",2114,82.8552740098678,82.7714324128533,82.9365160567858
"RWA",2114,21.2085708316897,21.2028695897435,21.2141737656239
"SAU",2114,42.7251322647889,42.6921274228186,42.7570945148284
"SDN",2114,57.3798698583279,57.3360528144989,57.4223496668868
"SEN",2114,17.3902814428056,17.3828976418665,17.3975839881231
"SGP",2114,3.65527590015946,3.6495938993002,3.66078262555788
"SLB",2114,0.67571526833892,0.675201368565165,0.676213517732462
"SLE",2114,9.42994987402238,9.42494521144171,9.4349488972728
"SLV",2114,2.92010974800519,2.91669450919125,2.92341462375504
"SOM",2114,11.00639105787,11.002254212877,11.0104590911611
"SRB",2114,5.21903796283179,5.21147309861377,5.2263890840891
"STP",2114,0.116447212903746,0.116356610223342,0.116534889107332
"SUR",2114,0.400426012474165,0.400050642256764,0.400790936796546
"SVK",2114,4.30260715246259,4.29972564205374,4.30543722586826
"SVN",2114,2.0464651958695,2.04554979400189,2.04737124695352
"SWE",2114,15.0960323940985,15.0945003989733,15.0975840448071
"SWZ",2114,1.18214713973958,1.18135117286166,1.18292821075805
"SYR",2114,22.9662723258892,22.9441963083642,22.9877029382622
"TCD",2114,23.7893394102373,23.7840110075193,23.7946514708441
"TGO",2114,8.45122919802496,8.44658036619259,8.45588366981305
"THA",2114,36.9405849120633,36.8913051712107,36.988543778593
"TJK",2114,4.47400250454975,4.47056577165307,4.47733260291496
"TKM",2114,3.70202253850505,3.69854214286953,3.70540551139736
"TLS",2114,1.54829717964673,1.54809116742158,1.54850143474316
"TON",2114,0.056164351471651,0.0561196555515679,0.0562075061894239
"TTO",2114,0.517055019680597,0.516236741141175,0.517848058347287
"TUN",2114,7.498567374042,7.49051674093028,7.50635292727961
"TUR",2114,59.0987896049787,59.0418237491693,59.1540812825998
"TZA",2114,89.2594090938885,89.2329839396332,89.2851787605751
"UGA",2114,97.9385411262333,97.9321086304796,97.9450047123674
"UKR",2114,22.47620597056,22.4515391980143,22.5000435755901
"URY",2114,1.62298754423175,1.6206688016473,1.62524205054388
"USA",2114,459.325351672178,459.258653402262,459.391674134127
"UZB",2114,19.1424175613366,19.124651523678,19.159696044178
"VCT",2114,0.0513591890101967,0.0512959220839071,0.0514205556048057
"VEN",2114,25.9937148542574,25.9657344215426,26.0207716732145
"VNM",2114,52.1560601158895,52.0786194214445,52.2312430036218
"VUT",2114,0.31730584683776,0.317081061194309,0.317524949787449
"WSM",2114,0.0825980679173503,0.0825236290848065,0.0826704915643238
"YEM",2114,47.5520343547192,47.5343238267254,47.569426437264
"ZAF",2114,44.3633873347637,44.3234963638326,44.4022015498252
"ZMB",2114,29.212191262391,29.2080561040973,29.2162913169757
"ZWE",2114,8.44968137553039,8.4440158704988,8.45524467695098
"AFG",2115,NA,NA,NA
"AGO",2115,NA,NA,NA
"ALB",2115,NA,NA,NA
"ARE",2115,NA,NA,NA
"ARG",2115,29.9461685774173,29.9124778089353,29.9787925674586
"ARM",2115,1.14927005931763,1.14752822986686,1.15096560156808
"AUS",2115,39.8513410543524,39.8364039987102,39.8658834257171
"AUT",2115,7.56836860188298,7.56251634851329,7.57407566648405
"AZE",2115,6.28228076087474,6.27531168059413,6.28903232353245
"BDI",2115,14.1192506253916,14.1104295748037,14.1280595668706
"BEL",2115,12.7457905376854,12.7410405747851,12.7504152300385
"BEN",2115,17.5640815008307,17.5565381909068,17.5715171828023
"BFA",2115,36.4540007490484,36.4474312681087,36.4604646588278
"BGD",2115,110.555752375406,110.429498071004,110.677946770144
"BGR",2115,3.40738799615241,3.40262599875022,3.41201207467561
"BHR",2115,2.49428811661547,2.49191483196484,2.4965951188159
"BHS",2115,0.296726968940906,0.296360666062904,0.297080678085997
"BIH",2115,1.46345081749892,1.46080909786316,1.46601362694892
"BLR",2115,4.20362991498554,4.19776315078499,4.2093264349505
"BLZ",2115,0.263342144798768,0.263059917043331,0.263615883711454
"BOL",2115,8.81803008919208,8.81067461755075,8.82515950213039
"BRA",2115,120.974809008006,120.795573241486,121.149271075229
"BRB",2115,0.12053276592489,0.12031078331402,0.120748256432337
"BRN",2115,0.366799684925746,0.366330943074288,0.367253037517679
"BTN",2115,0.848359291049169,0.847495005502061,0.849199610758293
"BWA",2115,1.95013365488858,1.94837673671133,1.95183198094631
"CAF",2115,5.54487722044231,5.54107325670907,5.5486512245003
"CAN",2115,52.5131602953489,52.4947490642464,52.5310661933356
"CHE",2115,8.33527992002843,8.3305302227371,8.340010863725
"CHL",2115,10.824027280397,10.8066629841523,10.8408920295621
"CHN",2115,530.812943853576,529.83958997454,531.757700330159
"CIV",2115,22.4173856227869,22.4037737047042,22.4310117558063
"CMR",2115,26.3713093041709,26.3547335007859,26.3878526251238
"COD",2115,138.564939583004,138.521961361347,138.606870558933
"COG",2115,6.53255247602467,6.52850262754775,6.53659979689192
"COL",2115,39.9477041900842,39.9033025291526,39.9907171949407
"COM",2115,0.755849847573954,0.755190142678223,0.75648672212886
"CPV",2115,0.296962186266967,0.296610368106461,0.297302276833693
"CRI",2115,3.92924989563435,3.92342590809484,3.93491886343461
"CUB",2115,3.06582729584648,3.0586771877665,3.0727839651846
"CYP",2115,0.973624290915812,0.972141641958733,0.97506726048442
"CZE",2115,10.4732050493792,10.4674728217294,10.4788864917526
"DEU",2115,61.8882961428843,61.8379225768139,61.9371419719199
"DJI",2115,1.03715666550551,1.036394452532,1.03790519628314
"DNK",2115,7.64618773338651,7.64546845569511,7.64691705139691
"DOM",2115,7.87818777952075,7.86980575664924,7.88631973547932
"DZA",2115,31.082404937969,31.0510852955732,31.1128573994762
"ECU",2115,12.4144896042942,12.4002625406563,12.428257547508
"EGY",2115,89.1752768346504,89.1051045455838,89.2435647899578
"ERI",2115,9.74747696708104,9.74221000353119,9.7527027369988
"ESP",2115,43.7395807609196,43.7105493616882,43.7684076136305
"EST",2115,1.14645777853901,1.14602760740726,1.14687657850388
"ETH",2115,129.548951883037,129.478722020408,129.618613806985
"FIN",2115,6.89124742004383,6.89032245473754,6.89216453478166
"FJI",2115,0.478533989490783,0.478048394160404,0.479006126826533
"FRA",2115,81.3664103820446,81.3493409044067,81.3831533422863
"GAB",2115,1.70860930266972,1.70723033643605,1.70994736824659
"GBR",2115,82.9709613708262,82.9545057805777,82.9871633952152
"GEO",2115,1.38754257139133,1.38544333030793,1.38958617523541
"GHA",2115,37.3910638159365,37.372640340814,37.4092903782807
"GIN",2115,11.40600460612,11.4003974752695,11.4115524870708
"GLP",2115,NA,NA,NA
"GMB",2115,2.60605473838618,2.60479092360442,2.60730541254095
"GNB",2115,1.93097832710442,1.92986143355451,1.93209261626905
"GNQ",2115,1.29306397395045,1.29238706768797,1.29373384790335
"GRC",2115,8.80916178488645,8.80249196167348,8.81568285481416
"GTM",2115,16.8475898470216,16.8356748736952,16.8593662135105
"GUM",2115,NA,NA,NA
"GUY",2115,0.336898566995723,0.336470744814019,0.337312219900846
"HKG",2115,5.30045939871569,5.2915052433121,5.30913885141688
"HND",2115,7.48890659531972,7.48207660513829,7.49551727955551
"HRV",2115,2.08881111321589,2.08539446068682,2.0921270142446
"HTI",2115,8.29656512031861,8.28878231949415,8.30411980685279
"HUN",2115,6.87919594558988,6.87438601502142,6.88395922385898
"IDN",2115,161.894843268779,161.700837709754,162.08231250262
"IND",2115,1001.22157934015,1000.00001083247,1002.40131594827
"IRL",2115,7.09088481806159,7.08937007759583,7.0923718532324
"IRN",2115,48.4306040282143,48.3533750670927,48.5056286427108
"IRQ",2115,56.9426201068483,56.9136370747305,56.9712422415829
"ISL",2115,0.585153987882383,0.585071933294851,0.585234979263469
"ISR",2115,23.3837745460822,23.3701469110762,23.3979575711552
"ITA",2115,46.8125455191416,46.775907782397,46.8482224842232
"JAM",2115,1.36527067227596,1.3635438923139,1.36693994309405
"JOR",2115,10.7954092616306,10.7866015347185,10.8039491623755
"JPN",2115,68.6754779307232,68.6013226413251,68.7473842115012
"KAZ",2115,13.1171163943862,13.1049018338998,13.1289640998985
"KEN",2115,68.6244344664868,68.5961471551796,68.6522333138215
"KGZ",2115,3.61471220121192,3.61110301632205,3.61822159780042
"KHM",2115,9.83175328057706,9.82168523372434,9.84154159087746
"KOR",2115,28.2015715447968,28.1682446736699,28.2337901372064
"KWT",2115,4.21797339988133,4.21338826986029,4.2224184545564
"LAO",2115,4.99783455253407,4.99273135326118,5.00279620216855
"LBN",2115,2.79297232291054,2.78934565685013,2.7964825426917
"LBR",2115,10.0241310909203,10.0187760500627,10.029447071611
"LBY",2115,6.5303311860809,6.5239696559636,6.53652231191219
"LCA",2115,0.117450104942669,0.117290849934258,0.117604547481493
"LKA",2115,13.1095267581151,13.0936970968237,13.1248193707394
"LSO",2115,1.78188948398233,1.78022495280983,1.78350454031714
"LTU",2115,1.34528625648401,1.34349127422066,1.34702576779898
"LUX",2115,0.897459498600076,0.897039641226384,0.897874668239349
"LVA",2115,0.92574105802483,0.924380891302237,0.927064556053794
"MAC",2115,NA,NA,NA
"MAR",2115,20.5036835457807,20.4809402439592,20.5257170496477
"MDA",2115,0.719375180361589,0.718052552451539,0.72065905787275
"MDG",2115,34.3472877114081,34.3261497680013,34.3684276120931
"MDV",2115,0.241191742326902,0.240762106230992,0.241608364263032
"MEX",2115,88.6063335797706,88.5066122799436,88.7028961518489
"MKD",2115,1.33365123494132,1.33165445808479,1.33559563916807
"MLI",2115,32.2692289770415,32.2596769006488,32.2786100919482
"MLT",2115,0.234078562717916,0.233695459887897,0.234450360317987
"MMR",2115,NA,NA,NA
"MNE",2115,NA,NA,NA
"MNG",2115,2.38520425318619,2.38313424522298,2.38720373723649
"MOZ",2115,34.4490493092391,34.429221088607,34.4688209756747
"MRT",2115,4.69557461101112,4.69284877312943,4.69829513953855
"MTQ",2115,NA,NA,NA
"MUS",2115,0.850961127485698,0.84989165023631,0.851994673139685
"MWI",2115,42.4287822385673,42.425312937498,42.4323276663766
"MYS",2115,30.9694229052659,30.9404077809375,30.9975840164694
"NAM",2115,2.46058037375847,2.45847193052335,2.4626196010811
"NCL",2115,NA,NA,NA
"NER",2115,51.8280461714245,51.8248116816295,51.8313222015104
"NGA",2115,432.469259492733,432.436267767973,432.502462412368
"NIC",2115,3.83894575113194,3.83492807718705,3.84284686238407
"NLD",2115,18.4419110637525,18.4354185961796,18.4482224277523
"NOR",2115,8.6115706386759,8.61051648072233,8.61261638082026
"NPL",2115,33.3178496579661,33.2848943887354,33.3499044319155
"NZL",2115,6.25870118906352,6.25676742534543,6.2605888303348
"OMN",2115,3.19355142857377,3.19069282566259,3.19631280906996
"PAK",2115,200.063653147315,199.912567171709,200.211416653648
"PAN",2115,3.19385096188753,3.19003422491996,3.19753943653535
"PER",2115,18.8788584761564,18.8576632945691,18.8993839726426
"PHL",2115,106.976589994339,106.897129779844,107.054488095093
"PNG",2115,7.66834295599516,7.66119780152096,7.67527395052665
"POL",2115,25.5354218595396,25.5156500224492,25.5547000503855
"PRI",2115,1.0889324753407,1.08673094925772,1.09107308831315
"PRK",2115,NA,NA,NA
"PRT",2115,9.37484407994907,9.368372415074,9.38126376549448
"PRY",2115,6.46214108348996,6.45618259682478,6.46791478792836
"PSE",2115,NA,NA,NA
"PYF",2115,NA,NA,NA
"QAT",2115,NA,NA,NA
"REU",2115,NA,NA,NA
"ROU",2115,7.51501539139922,7.50208604095342,7.5275396805682
"RUS",2115,82.318941074996,82.2274150216529,82.4076037293777
"RWA",2115,21.1715427293704,21.1652794597839,21.1776944350527
"SAU",2115,42.5141634890628,42.478070955261,42.5491043736515
"SDN",2115,57.0995200563327,57.05160133394,57.1459613855561
"SEN",2115,17.3423967189509,17.3343003954353,17.350401551854
"SGP",2115,3.6190161463357,3.6128363946224,3.62500390005256
"SLB",2115,0.672427207096199,0.671865191663373,0.672971933744085
"SLE",2115,9.39736198865835,9.39187949949132,9.40283667153997
"SLV",2115,2.89827485593022,2.89455068505709,2.90187768864916
"SOM",2115,10.9796359963595,10.9750978186437,10.9840974957435
"SRB",2115,5.17073597320327,5.16250257836429,5.1787348154263
"STP",2115,0.115868449665513,0.115769374574411,0.115964293108557
"SUR",2115,0.398022748299056,0.397612759603691,0.398421208661687
"SVK",2115,4.28403366561608,4.28088028873622,4.28712962950834
"SVN",2115,2.04052206058238,2.03951853353675,2.04151496237716
"SWE",2115,15.086821544174,15.0851332930421,15.0885300014866
"SWZ",2115,1.17701862760397,1.17614758480002,1.17787306062858
"SYR",2115,22.8250227931138,22.800914798551,22.8484190609011
"TCD",2115,23.7544059990823,23.7485490007064,23.7602415893537
"TGO",2115,8.42098127512086,8.41588928758729,8.42607780462625
"THA",2115,36.6257512645992,36.5720744232913,36.6779756999628
"TJK",2115,4.45202352627004,4.44826516783219,4.45566406789478
"TKM",2115,3.67974134262284,3.67594003934829,3.68343513796129
"TLS",2115,1.54696803579843,1.54674118316708,1.54719288910127
"TON",2115,0.055879403763096,0.0558305340980929,0.0559265729510101
"TTO",2115,0.511833962261835,0.510944169924212,0.512696104394612
"TUN",2115,7.44707799509236,7.4382932811488,7.45557107259053
"TUR",2115,58.7343289747577,58.6721208732323,58.7946910123685
"TZA",2115,89.0893572867976,89.0603403876471,89.1176422629286
"UGA",2115,97.9120227698212,97.9049303624304,97.9191412014649
"UKR",2115,22.3184582577413,22.2915467629977,22.3444579007242
"URY",2115,1.60818069937801,1.6056566867122,1.61063419442526
"USA",2115,458.89262382074,458.819229893051,458.965573977018
"UZB",2115,19.0286661235298,19.0092603710062,19.0475336990841
"VCT",2115,0.0509548062585727,0.0508858459907665,0.0510216771082706
"VEN",2115,25.8147623471594,25.7842311725185,25.844277428917
"VNM",2115,51.6616883888597,51.5774241599523,51.7434765487144
"VUT",2115,0.315862963803498,0.315617037384635,0.316102590506986
"WSM",2115,0.0821217756403468,0.0820404503892413,0.0822008752956237
"YEM",2115,47.43751608784,47.4180867226605,47.4565914579457
"ZAF",2115,44.1081472847433,44.0645653223045,44.1505399967613
"ZMB",2115,29.1854981623449,29.1809483250691,29.1900098945996
"ZWE",2115,8.41316621626032,8.40696621357594,8.41925216722078
"AFG",2116,NA,NA,NA
"AGO",2116,NA,NA,NA
"ALB",2116,NA,NA,NA
